7.352599999999998545e+03,-7.349999999999999867e-01,-4.660000000000000253e-01,-3.299999999999999600e-01,-0.000000000000000000e+00
7.390499999999998181e+03,-7.359999999999999876e-01,-4.670000000000000262e-01,-3.309999999999999609e-01,-0.000000000000000000e+00
7.428399999999997817e+03,-7.369999999999999885e-01,-4.680000000000000271e-01,-3.319999999999999618e-01,-0.000000000000000000e+00
7.466299999999998363e+03,-7.379999999999999893e-01,-4.690000000000000280e-01,-3.329999999999999627e-01,-0.000000000000000000e+00
7.504199999999997999e+03,-7.389999999999999902e-01,-4.700000000000000289e-01,-3.339999999999999636e-01,-0.000000000000000000e+00
7.542099999999998545e+03,-7.399999999999999911e-01,-4.710000000000000298e-01,-3.349999999999999645e-01,-0.000000000000000000e+00
7.579999999999998181e+03,-7.409999999999999920e-01,-4.720000000000000306e-01,-3.359999999999999654e-01,-0.000000000000000000e+00
7.617899999999998727e+03,-7.419999999999999929e-01,-4.730000000000000315e-01,-3.369999999999999662e-01,-0.000000000000000000e+00
7.655799999999998363e+03,-7.429999999999999938e-01,-4.740000000000000324e-01,-3.379999999999999671e-01,-0.000000000000000000e+00
7.693699999999997999e+03,-7.439999999999999947e-01,-4.750000000000000333e-01,-3.389999999999999680e-01,-0.000000000000000000e+00
7.731599999999998545e+03,-7.449999999999999956e-01,-4.760000000000000342e-01,-3.399999999999999689e-01,-0.000000000000000000e+00
7.769499999999998181e+03,-7.459999999999999964e-01,-4.770000000000000351e-01,-3.409999999999999698e-01,-0.000000000000000000e+00
7.807399999999998727e+03,-7.469999999999999973e-01,-4.780000000000000360e-01,-3.419999999999999707e-01,-0.000000000000000000e+00
7.845299999999998363e+03,-7.479999999999999982e-01,-4.790000000000000369e-01,-3.429999999999999716e-01,-0.000000000000000000e+00
7.883199999999998909e+03,-7.489999999999999991e-01,-4.800000000000000377e-01,-3.439999999999999725e-01,-0.000000000000000000e+00
7.921099999999998545e+03,-7.500000000000000000e-01,-4.810000000000000386e-01,-3.449999999999999734e-01,-0.000000000000000000e+00
7.958999999999999091e+03,-7.510000000000000009e-01,-4.820000000000000395e-01,-3.459999999999999742e-01,-0.000000000000000000e+00
7.996899999999998727e+03,-7.520000000000000018e-01,-4.830000000000000404e-01,-3.469999999999999751e-01,-0.000000000000000000e+00
8.034799999999998363e+03,-7.530000000000000027e-01,-4.840000000000000413e-01,-3.479999999999999760e-01,-0.000000000000000000e+00
8.072699999999998909e+03,-7.540000000000000036e-01,-4.850000000000000422e-01,-3.489999999999999769e-01,-0.000000000000000000e+00
8.110599999999998545e+03,-7.550000000000000044e-01,-4.860000000000000431e-01,-3.499999999999999778e-01,-0.000000000000000000e+00
8.148499999999999091e+03,-7.560000000000000053e-01,-4.870000000000000440e-01,-3.509999999999999787e-01,-0.000000000000000000e+00
8.186399999999998727e+03,-7.570000000000000062e-01,-4.880000000000000449e-01,-3.519999999999999796e-01,-0.000000000000000000e+00
8.224299999999999272e+03,-7.580000000000000071e-01,-4.890000000000000457e-01,-3.529999999999999805e-01,-0.000000000000000000e+00
8.262199999999998909e+03,-7.590000000000000080e-01,-4.900000000000000466e-01,-3.539999999999999813e-01,-0.000000000000000000e+00
8.300099999999998545e+03,-7.600000000000000089e-01,-4.910000000000000475e-01,-3.549999999999999822e-01,-0.000000000000000000e+00
8.337999999999998181e+03,-7.610000000000000098e-01,-4.920000000000000484e-01,-3.559999999999999831e-01,-0.000000000000000000e+00
8.375899999999999636e+03,-7.620000000000000107e-01,-4.930000000000000493e-01,-3.569999999999999840e-01,-0.000000000000000000e+00
8.413799999999999272e+03,-7.630000000000000115e-01,-4.940000000000000502e-01,-3.579999999999999849e-01,-0.000000000000000000e+00
8.451699999999998909e+03,-7.640000000000000124e-01,-4.950000000000000511e-01,-3.589999999999999858e-01,-0.000000000000000000e+00
8.489599999999998545e+03,-7.650000000000000133e-01,-4.960000000000000520e-01,-3.599999999999999867e-01,-0.000000000000000000e+00
8.527500000000000000e+03,-7.660000000000000142e-01,-4.970000000000000528e-01,-3.609999999999999876e-01,-0.000000000000000000e+00
8.565399999999999636e+03,-7.670000000000000151e-01,-4.980000000000000537e-01,-3.619999999999999885e-01,-0.000000000000000000e+00
8.603299999999999272e+03,-7.680000000000000160e-01,-4.990000000000000546e-01,-3.629999999999999893e-01,-0.000000000000000000e+00
8.641199999999998909e+03,-7.690000000000000169e-01,-5.000000000000000000e-01,-3.639999999999999902e-01,-0.000000000000000000e+00
8.679099999999998545e+03,-7.700000000000000178e-01,-5.010000000000001119e-01,-3.649999999999999911e-01,-0.000000000000000000e+00
8.717000000000000000e+03,-7.710000000000000187e-01,-5.020000000000000018e-01,-3.659999999999999920e-01,-0.000000000000000000e+00
8.754899999999999636e+03,-7.720000000000000195e-01,-5.030000000000001137e-01,-3.669999999999999929e-01,-0.000000000000000000e+00
8.792799999999999272e+03,-7.730000000000000204e-01,-5.040000000000000036e-01,-3.679999999999999938e-01,-0.000000000000000000e+00
8.830699999999998909e+03,-7.740000000000000213e-01,-5.050000000000001155e-01,-3.689999999999999947e-01,-0.000000000000000000e+00
8.868600000000000364e+03,-7.750000000000000222e-01,-5.060000000000000053e-01,-3.699999999999999956e-01,-0.000000000000000000e+00
8.906500000000000000e+03,-7.760000000000000231e-01,-5.070000000000001172e-01,-3.709999999999999964e-01,-0.000000000000000000e+00
8.944399999999999636e+03,-7.770000000000000240e-01,-5.080000000000000071e-01,-3.719999999999999973e-01,-0.000000000000000000e+00
8.982299999999999272e+03,-7.780000000000000249e-01,-5.090000000000001190e-01,-3.729999999999999982e-01,-0.000000000000000000e+00
9.020199999999998909e+03,-7.790000000000000258e-01,-5.100000000000000089e-01,-3.739999999999999991e-01,-0.000000000000000000e+00
9.058100000000000364e+03,-7.800000000000000266e-01,-5.110000000000001208e-01,-3.750000000000000000e-01,-0.000000000000000000e+00
9.096000000000000000e+03,-7.810000000000000275e-01,-5.120000000000000107e-01,-3.760000000000000009e-01,-0.000000000000000000e+00
9.133899999999999636e+03,-7.820000000000000284e-01,-5.130000000000001226e-01,-3.770000000000000018e-01,-0.000000000000000000e+00
9.171799999999999272e+03,-7.830000000000000293e-01,-5.140000000000000124e-01,-3.780000000000000027e-01,-0.000000000000000000e+00
9.209699999999998909e+03,-7.840000000000000302e-01,-5.150000000000001243e-01,-3.790000000000000036e-01,-0.000000000000000000e+00
9.247600000000000364e+03,-7.850000000000000311e-01,-5.160000000000000142e-01,-3.800000000000000044e-01,-0.000000000000000000e+00
9.285500000000000000e+03,-7.860000000000000320e-01,-5.170000000000001261e-01,-3.810000000000000053e-01,-0.000000000000000000e+00
9.323399999999999636e+03,-7.870000000000000329e-01,-5.180000000000000160e-01,-3.820000000000000062e-01,-0.000000000000000000e+00
9.361299999999999272e+03,-7.880000000000000338e-01,-5.190000000000001279e-01,-3.830000000000000071e-01,-0.000000000000000000e+00
9.399200000000000728e+03,-7.890000000000000346e-01,-5.200000000000000178e-01,-3.840000000000000080e-01,-0.000000000000000000e+00
9.437100000000000364e+03,-7.900000000000000355e-01,-5.210000000000001297e-01,-3.850000000000000089e-01,-0.000000000000000000e+00
9.475000000000000000e+03,-7.910000000000000364e-01,-5.220000000000000195e-01,-3.860000000000000098e-01,-0.000000000000000000e+00
9.512899999999999636e+03,-7.920000000000000373e-01,-5.230000000000001315e-01,-3.870000000000000107e-01,-0.000000000000000000e+00
9.550799999999999272e+03,-7.930000000000000382e-01,-5.240000000000000213e-01,-3.880000000000000115e-01,-0.000000000000000000e+00
9.588700000000000728e+03,-7.940000000000000391e-01,-5.250000000000001332e-01,-3.890000000000000124e-01,-0.000000000000000000e+00
9.626600000000000364e+03,-7.950000000000000400e-01,-5.260000000000000231e-01,-3.900000000000000133e-01,-0.000000000000000000e+00
9.664500000000000000e+03,-7.960000000000000409e-01,-5.270000000000001350e-01,-3.910000000000000142e-01,-0.000000000000000000e+00
9.702399999999999636e+03,-7.970000000000000417e-01,-5.280000000000000249e-01,-3.920000000000000151e-01,-0.000000000000000000e+00
9.740300000000001091e+03,-7.980000000000000426e-01,-5.290000000000001368e-01,-3.930000000000000160e-01,-0.000000000000000000e+00
9.778200000000000728e+03,-7.990000000000000435e-01,-5.300000000000000266e-01,-3.940000000000000169e-01,-0.000000000000000000e+00
9.816100000000000364e+03,-8.000000000000000444e-01,-5.310000000000001386e-01,-3.950000000000000178e-01,-0.000000000000000000e+00
9.854000000000000000e+03,-8.010000000000000453e-01,-5.320000000000000284e-01,-3.960000000000000187e-01,-0.000000000000000000e+00
9.891899999999999636e+03,-8.020000000000000462e-01,-5.330000000000001403e-01,-3.970000000000000195e-01,-0.000000000000000000e+00
9.929800000000001091e+03,-8.030000000000000471e-01,-5.340000000000000302e-01,-3.980000000000000204e-01,-0.000000000000000000e+00
9.967700000000000728e+03,-8.040000000000000480e-01,-5.350000000000001421e-01,-3.990000000000000213e-01,-0.000000000000000000e+00
1.000560000000000036e+04,-8.050000000000000488e-01,-5.360000000000000320e-01,-4.000000000000000222e-01,-0.000000000000000000e+00
1.004350000000000000e+04,-8.060000000000000497e-01,-5.370000000000001439e-01,-4.010000000000000231e-01,-0.000000000000000000e+00
1.008139999999999964e+04,-8.070000000000000506e-01,-5.380000000000000338e-01,-4.020000000000000240e-01,-0.000000000000000000e+00
1.011930000000000109e+04,-8.080000000000000515e-01,-5.390000000000001457e-01,-4.030000000000000249e-01,-0.000000000000000000e+00
1.015720000000000073e+04,-8.090000000000000524e-01,-5.400000000000000355e-01,-4.040000000000000258e-01,-0.000000000000000000e+00
1.019510000000000036e+04,-8.100000000000000533e-01,-5.410000000000001474e-01,-4.050000000000000266e-01,-0.000000000000000000e+00
1.023299999999999636e+04,-8.109999999999999432e-01,-5.420000000000000373e-01,-4.059999999999999165e-01,-0.000000000000000000e+00
1.027089999999999600e+04,-8.119999999999999440e-01,-5.429999999999999272e-01,-4.069999999999999174e-01,-0.000000000000000000e+00
1.030879999999999563e+04,-8.129999999999999449e-01,-5.440000000000000391e-01,-4.079999999999999183e-01,-0.000000000000000000e+00
1.034669999999999709e+04,-8.139999999999999458e-01,-5.449999999999999289e-01,-4.089999999999999192e-01,-0.000000000000000000e+00
1.038459999999999673e+04,-8.149999999999999467e-01,-5.460000000000000409e-01,-4.099999999999999201e-01,-0.000000000000000000e+00
1.042249999999999636e+04,-8.159999999999999476e-01,-5.469999999999999307e-01,-4.109999999999999210e-01,-0.000000000000000000e+00
1.046039999999999600e+04,-8.169999999999999485e-01,-5.480000000000000426e-01,-4.119999999999999218e-01,-0.000000000000000000e+00
1.049829999999999745e+04,-8.179999999999999494e-01,-5.489999999999999325e-01,-4.129999999999999227e-01,-0.000000000000000000e+00
1.053619999999999709e+04,-8.189999999999999503e-01,-5.500000000000000444e-01,-4.139999999999999236e-01,-0.000000000000000000e+00
1.057409999999999673e+04,-8.199999999999999512e-01,-5.509999999999999343e-01,-4.149999999999999245e-01,-0.000000000000000000e+00
1.061199999999999636e+04,-8.209999999999999520e-01,-5.520000000000000462e-01,-4.159999999999999254e-01,-0.000000000000000000e+00
1.064989999999999600e+04,-8.219999999999999529e-01,-5.529999999999999361e-01,-4.169999999999999263e-01,-0.000000000000000000e+00
1.068779999999999745e+04,-8.229999999999999538e-01,-5.540000000000000480e-01,-4.179999999999999272e-01,-0.000000000000000000e+00
1.072569999999999709e+04,-8.239999999999999547e-01,-5.549999999999999378e-01,-4.189999999999999281e-01,-0.000000000000000000e+00
1.076359999999999673e+04,-8.249999999999999556e-01,-5.560000000000000497e-01,-4.199999999999999289e-01,-0.000000000000000000e+00
1.080149999999999636e+04,-8.259999999999999565e-01,-5.569999999999999396e-01,-4.209999999999999298e-01,-0.000000000000000000e+00
1.083939999999999782e+04,-8.269999999999999574e-01,-5.580000000000000515e-01,-4.219999999999999307e-01,-0.000000000000000000e+00
1.087729999999999745e+04,-8.279999999999999583e-01,-5.589999999999999414e-01,-4.229999999999999316e-01,-0.000000000000000000e+00
1.091519999999999709e+04,-8.289999999999999591e-01,-5.600000000000000533e-01,-4.239999999999999325e-01,-0.000000000000000000e+00
1.095309999999999673e+04,-8.299999999999999600e-01,-5.609999999999999432e-01,-4.249999999999999334e-01,-0.000000000000000000e+00
1.099099999999999636e+04,-8.309999999999999609e-01,-5.620000000000000551e-01,-4.259999999999999343e-01,-0.000000000000000000e+00
1.102889999999999782e+04,-8.319999999999999618e-01,-5.629999999999999449e-01,-4.269999999999999352e-01,-0.000000000000000000e+00
1.106679999999999745e+04,-8.329999999999999627e-01,-5.640000000000000568e-01,-4.279999999999999361e-01,-0.000000000000000000e+00
1.110469999999999709e+04,-8.339999999999999636e-01,-5.649999999999999467e-01,-4.289999999999999369e-01,-0.000000000000000000e+00
1.114259999999999673e+04,-8.349999999999999645e-01,-5.660000000000000586e-01,-4.299999999999999378e-01,-0.000000000000000000e+00
1.118049999999999818e+04,-8.359999999999999654e-01,-5.669999999999999485e-01,-4.309999999999999387e-01,-0.000000000000000000e+00
1.121839999999999782e+04,-8.369999999999999662e-01,-5.680000000000000604e-01,-4.319999999999999396e-01,-0.000000000000000000e+00
1.125629999999999745e+04,-8.379999999999999671e-01,-5.689999999999999503e-01,-4.329999999999999405e-01,-0.000000000000000000e+00
1.129419999999999709e+04,-8.389999999999999680e-01,-5.700000000000000622e-01,-4.339999999999999414e-01,-0.000000000000000000e+00
1.133209999999999673e+04,-8.399999999999999689e-01,-5.709999999999999520e-01,-4.349999999999999423e-01,-0.000000000000000000e+00
1.136999999999999818e+04,-8.409999999999999698e-01,-5.720000000000000639e-01,-4.359999999999999432e-01,-0.000000000000000000e+00
1.140789999999999782e+04,-8.419999999999999707e-01,-5.729999999999999538e-01,-4.369999999999999440e-01,-0.000000000000000000e+00
1.144579999999999745e+04,-8.429999999999999716e-01,-5.740000000000000657e-01,-4.379999999999999449e-01,-0.000000000000000000e+00
1.148369999999999709e+04,-8.439999999999999725e-01,-5.749999999999999556e-01,-4.389999999999999458e-01,-0.000000000000000000e+00
1.152159999999999673e+04,-8.449999999999999734e-01,-5.760000000000000675e-01,-4.399999999999999467e-01,-0.000000000000000000e+00
1.155949999999999818e+04,-8.459999999999999742e-01,-5.769999999999999574e-01,-4.409999999999999476e-01,-0.000000000000000000e+00
1.159739999999999782e+04,-8.469999999999999751e-01,-5.780000000000000693e-01,-4.419999999999999485e-01,-0.000000000000000000e+00
1.163529999999999745e+04,-8.479999999999999760e-01,-5.789999999999999591e-01,-4.429999999999999494e-01,-0.000000000000000000e+00
1.167319999999999709e+04,-8.489999999999999769e-01,-5.800000000000000711e-01,-4.439999999999999503e-01,-0.000000000000000000e+00
1.171109999999999854e+04,-8.499999999999999778e-01,-5.809999999999999609e-01,-4.449999999999999512e-01,-0.000000000000000000e+00
1.174899999999999818e+04,-8.509999999999999787e-01,-5.820000000000000728e-01,-4.459999999999999520e-01,-0.000000000000000000e+00
1.178690000000000146e+04,-8.520000000000000906e-01,-5.830000000000001847e-01,-4.470000000000000639e-01,-0.000000000000000000e+00
1.182479999999999745e+04,-8.529999999999999805e-01,-5.840000000000000746e-01,-4.479999999999999538e-01,-0.000000000000000000e+00
1.186270000000000255e+04,-8.540000000000000924e-01,-5.850000000000001865e-01,-4.490000000000000657e-01,-0.000000000000000000e+00
1.190059999999999854e+04,-8.549999999999999822e-01,-5.860000000000000764e-01,-4.499999999999999556e-01,-0.000000000000000000e+00
1.193850000000000182e+04,-8.560000000000000941e-01,-5.870000000000001883e-01,-4.510000000000000675e-01,-0.000000000000000000e+00
1.197639999999999782e+04,-8.569999999999999840e-01,-5.880000000000000782e-01,-4.519999999999999574e-01,-0.000000000000000000e+00
1.201430000000000291e+04,-8.580000000000000959e-01,-5.890000000000001901e-01,-4.530000000000000693e-01,-0.000000000000000000e+00
1.205219999999999891e+04,-8.589999999999999858e-01,-5.900000000000000799e-01,-4.539999999999999591e-01,-0.000000000000000000e+00
1.209010000000000218e+04,-8.600000000000000977e-01,-5.910000000000001918e-01,-4.550000000000000711e-01,-0.000000000000000000e+00
1.212799999999999818e+04,-8.609999999999999876e-01,-5.920000000000000817e-01,-4.559999999999999609e-01,-0.000000000000000000e+00
1.216590000000000327e+04,-8.620000000000000995e-01,-5.930000000000001936e-01,-4.570000000000000728e-01,-0.000000000000000000e+00
1.220379999999999745e+04,-8.629999999999999893e-01,-5.940000000000000835e-01,-4.579999999999999627e-01,-0.000000000000000000e+00
1.224170000000000255e+04,-8.640000000000001013e-01,-5.950000000000001954e-01,-4.590000000000000746e-01,-0.000000000000000000e+00
1.227959999999999854e+04,-8.649999999999999911e-01,-5.960000000000000853e-01,-4.599999999999999645e-01,-0.000000000000000000e+00
1.231750000000000182e+04,-8.660000000000001030e-01,-5.970000000000001972e-01,-4.610000000000000764e-01,-0.000000000000000000e+00
1.235539999999999782e+04,-8.669999999999999929e-01,-5.980000000000000870e-01,-4.619999999999999662e-01,-0.000000000000000000e+00
1.239330000000000291e+04,-8.680000000000001048e-01,-5.990000000000001990e-01,-4.630000000000000782e-01,-0.000000000000000000e+00
1.243119999999999891e+04,-8.689999999999999947e-01,-6.000000000000000888e-01,-4.639999999999999680e-01,-0.000000000000000000e+00
1.246910000000000218e+04,-8.700000000000001066e-01,-6.010000000000002007e-01,-4.650000000000000799e-01,-0.000000000000000000e+00
1.250699999999999818e+04,-8.709999999999999964e-01,-6.020000000000000906e-01,-4.659999999999999698e-01,-0.000000000000000000e+00
1.254490000000000327e+04,-8.720000000000001084e-01,-6.030000000000002025e-01,-4.670000000000000817e-01,-0.000000000000000000e+00
1.258279999999999927e+04,-8.729999999999999982e-01,-6.040000000000000924e-01,-4.679999999999999716e-01,-0.000000000000000000e+00
1.262070000000000255e+04,-8.740000000000001101e-01,-6.050000000000002043e-01,-4.690000000000000835e-01,-0.000000000000000000e+00
1.265859999999999854e+04,-8.750000000000000000e-01,-6.060000000000000941e-01,-4.699999999999999734e-01,-0.000000000000000000e+00
1.269649999999999454e+04,-8.759999999999998899e-01,-6.069999999999999840e-01,-4.709999999999998632e-01,-0.000000000000000000e+00
1.273439999999999782e+04,-8.770000000000000018e-01,-6.080000000000000959e-01,-4.719999999999999751e-01,-0.000000000000000000e+00
1.277229999999999382e+04,-8.779999999999998916e-01,-6.089999999999999858e-01,-4.729999999999998650e-01,-0.000000000000000000e+00
1.281019999999999891e+04,-8.790000000000000036e-01,-6.100000000000000977e-01,-4.739999999999999769e-01,-0.000000000000000000e+00
1.284809999999999491e+04,-8.799999999999998934e-01,-6.109999999999999876e-01,-4.749999999999998668e-01,-0.000000000000000000e+00
1.288599999999999818e+04,-8.810000000000000053e-01,-6.120000000000000995e-01,-4.759999999999999787e-01,-0.000000000000000000e+00
1.292389999999999418e+04,-8.819999999999998952e-01,-6.129999999999999893e-01,-4.769999999999998685e-01,-0.000000000000000000e+00
1.296179999999999927e+04,-8.830000000000000071e-01,-6.140000000000001013e-01,-4.779999999999999805e-01,-0.000000000000000000e+00
1.299969999999999527e+04,-8.839999999999998970e-01,-6.149999999999999911e-01,-4.789999999999998703e-01,-0.000000000000000000e+00
1.303759999999999854e+04,-8.850000000000000089e-01,-6.160000000000001030e-01,-4.799999999999999822e-01,-0.000000000000000000e+00
1.307549999999999454e+04,-8.859999999999998987e-01,-6.169999999999999929e-01,-4.809999999999998721e-01,-0.000000000000000000e+00
1.311339999999999964e+04,-8.870000000000000107e-01,-6.180000000000001048e-01,-4.819999999999999840e-01,-0.000000000000000000e+00
1.315129999999999563e+04,-8.879999999999999005e-01,-6.189999999999999947e-01,-4.829999999999998739e-01,-0.000000000000000000e+00
1.318919999999999891e+04,-8.890000000000000124e-01,-6.200000000000001066e-01,-4.839999999999999858e-01,-0.000000000000000000e+00
1.322709999999999491e+04,-8.899999999999999023e-01,-6.209999999999999964e-01,-4.849999999999998757e-01,-0.000000000000000000e+00
1.326500000000000000e+04,-8.910000000000000142e-01,-6.220000000000001084e-01,-4.859999999999999876e-01,-0.000000000000000000e+00
1.330289999999999418e+04,-8.919999999999999041e-01,-6.229999999999999982e-01,-4.869999999999998774e-01,-0.000000000000000000e+00
1.334079999999999927e+04,-8.930000000000000160e-01,-6.240000000000001101e-01,-4.879999999999999893e-01,-0.000000000000000000e+00
1.337869999999999527e+04,-8.939999999999999059e-01,-6.250000000000000000e-01,-4.889999999999998792e-01,-0.000000000000000000e+00
1.341659999999999854e+04,-8.950000000000000178e-01,-6.260000000000001119e-01,-4.899999999999999911e-01,-0.000000000000000000e+00
1.345449999999999454e+04,-8.959999999999999076e-01,-6.270000000000000018e-01,-4.909999999999998810e-01,-0.000000000000000000e+00
1.349239999999999964e+04,-8.970000000000000195e-01,-6.280000000000001137e-01,-4.919999999999999929e-01,-0.000000000000000000e+00
1.353029999999999563e+04,-8.979999999999999094e-01,-6.290000000000000036e-01,-4.929999999999998828e-01,-0.000000000000000000e+00
1.356819999999999891e+04,-8.990000000000000213e-01,-6.300000000000001155e-01,-4.939999999999999947e-01,-0.000000000000000000e+00
1.360609999999999491e+04,-8.999999999999999112e-01,-6.310000000000000053e-01,-4.949999999999998845e-01,-0.000000000000000000e+00
1.364400000000000000e+04,-9.010000000000000231e-01,-6.320000000000001172e-01,-4.959999999999999964e-01,-0.000000000000000000e+00
1.368189999999999600e+04,-9.019999999999999130e-01,-6.330000000000000071e-01,-4.969999999999998863e-01,-0.000000000000000000e+00
1.371979999999999927e+04,-9.030000000000000249e-01,-6.340000000000001190e-01,-4.979999999999999982e-01,-0.000000000000000000e+00
1.375769999999999527e+04,-9.039999999999999147e-01,-6.350000000000000089e-01,-4.989999999999998881e-01,-0.000000000000000000e+00
1.379560000000000036e+04,-9.050000000000000266e-01,-6.360000000000001208e-01,-5.000000000000000000e-01,-0.000000000000000000e+00
1.383349999999999636e+04,-9.059999999999999165e-01,-6.370000000000000107e-01,-5.009999999999998899e-01,-0.000000000000000000e+00
1.387139999999999964e+04,-9.070000000000000284e-01,-6.380000000000001226e-01,-5.020000000000000018e-01,-0.000000000000000000e+00
1.390929999999999563e+04,-9.079999999999999183e-01,-6.390000000000000124e-01,-5.029999999999998916e-01,-0.000000000000000000e+00
1.394719999999999891e+04,-9.090000000000000302e-01,-6.400000000000001243e-01,-5.040000000000000036e-01,-0.000000000000000000e+00
1.398509999999999491e+04,-9.099999999999999201e-01,-6.410000000000000142e-01,-5.049999999999998934e-01,-0.000000000000000000e+00
1.402300000000000000e+04,-9.110000000000000320e-01,-6.420000000000001261e-01,-5.060000000000000053e-01,-0.000000000000000000e+00
1.406089999999999600e+04,-9.119999999999999218e-01,-6.430000000000000160e-01,-5.069999999999998952e-01,-0.000000000000000000e+00
1.409879999999999927e+04,-9.130000000000000338e-01,-6.440000000000001279e-01,-5.080000000000000071e-01,-0.000000000000000000e+00
1.413669999999999527e+04,-9.139999999999999236e-01,-6.450000000000000178e-01,-5.089999999999998970e-01,-0.000000000000000000e+00
1.417460000000000036e+04,-9.150000000000000355e-01,-6.460000000000001297e-01,-5.100000000000000089e-01,-0.000000000000000000e+00
1.421249999999999636e+04,-9.159999999999999254e-01,-6.470000000000000195e-01,-5.109999999999998987e-01,-0.000000000000000000e+00
1.425039999999999964e+04,-9.170000000000000373e-01,-6.480000000000001315e-01,-5.120000000000000107e-01,-0.000000000000000000e+00
1.428829999999999563e+04,-9.179999999999999272e-01,-6.490000000000000213e-01,-5.129999999999999005e-01,-0.000000000000000000e+00
1.432620000000000073e+04,-9.190000000000000391e-01,-6.500000000000001332e-01,-5.140000000000000124e-01,-0.000000000000000000e+00
1.436409999999999673e+04,-9.199999999999999289e-01,-6.510000000000000231e-01,-5.149999999999999023e-01,-0.000000000000000000e+00
1.440200000000000000e+04,-9.210000000000000409e-01,-6.520000000000001350e-01,-5.160000000000000142e-01,-0.000000000000000000e+00
1.443989999999999600e+04,-9.219999999999999307e-01,-6.530000000000000249e-01,-5.169999999999999041e-01,-0.000000000000000000e+00
1.447780000000000109e+04,-9.230000000000000426e-01,-6.540000000000001368e-01,-5.180000000000000160e-01,-0.000000000000000000e+00
1.451569999999999527e+04,-9.239999999999999325e-01,-6.550000000000000266e-01,-5.189999999999999059e-01,-0.000000000000000000e+00
1.455360000000000036e+04,-9.250000000000000444e-01,-6.560000000000001386e-01,-5.200000000000000178e-01,-0.000000000000000000e+00
1.459149999999999636e+04,-9.259999999999999343e-01,-6.570000000000000284e-01,-5.209999999999999076e-01,-0.000000000000000000e+00
1.462939999999999964e+04,-9.270000000000000462e-01,-6.580000000000001403e-01,-5.220000000000000195e-01,-0.000000000000000000e+00
1.466729999999999563e+04,-9.279999999999999361e-01,-6.590000000000000302e-01,-5.229999999999999094e-01,-0.000000000000000000e+00
1.470520000000000073e+04,-9.290000000000000480e-01,-6.600000000000001421e-01,-5.240000000000000213e-01,-0.000000000000000000e+00
1.474309999999999673e+04,-9.299999999999999378e-01,-6.610000000000000320e-01,-5.249999999999999112e-01,-0.000000000000000000e+00
1.478100000000000000e+04,-9.310000000000000497e-01,-6.620000000000001439e-01,-5.260000000000000231e-01,-0.000000000000000000e+00
1.481889999999999600e+04,-9.319999999999999396e-01,-6.630000000000000338e-01,-5.269999999999999130e-01,-0.000000000000000000e+00
1.485680000000000109e+04,-9.330000000000000515e-01,-6.640000000000001457e-01,-5.280000000000000249e-01,-0.000000000000000000e+00
1.489469999999999709e+04,-9.339999999999999414e-01,-6.650000000000000355e-01,-5.289999999999999147e-01,-0.000000000000000000e+00
1.493260000000000036e+04,-9.350000000000000533e-01,-6.660000000000001474e-01,-5.300000000000000266e-01,-0.000000000000000000e+00
1.497049999999999636e+04,-9.359999999999999432e-01,-6.670000000000000373e-01,-5.309999999999999165e-01,-0.000000000000000000e+00
1.500840000000000146e+04,-9.370000000000000551e-01,-6.680000000000001492e-01,-5.320000000000000284e-01,-0.000000000000000000e+00
1.504629999999999563e+04,-9.379999999999999449e-01,-6.690000000000000391e-01,-5.329999999999999183e-01,-0.000000000000000000e+00
1.508420000000000073e+04,-9.390000000000000568e-01,-6.700000000000001510e-01,-5.340000000000000302e-01,-0.000000000000000000e+00
1.512209999999999673e+04,-9.399999999999999467e-01,-6.710000000000000409e-01,-5.349999999999999201e-01,-0.000000000000000000e+00
1.516000000000000000e+04,-9.410000000000000586e-01,-6.720000000000001528e-01,-5.360000000000000320e-01,-0.000000000000000000e+00
1.519789999999999600e+04,-9.419999999999999485e-01,-6.730000000000000426e-01,-5.369999999999999218e-01,-0.000000000000000000e+00
1.523580000000000109e+04,-9.430000000000000604e-01,-6.740000000000001545e-01,-5.380000000000000338e-01,-0.000000000000000000e+00
1.527369999999999709e+04,-9.439999999999999503e-01,-6.750000000000000444e-01,-5.389999999999999236e-01,-0.000000000000000000e+00
1.531160000000000036e+04,-9.450000000000000622e-01,-6.760000000000001563e-01,-5.400000000000000355e-01,-0.000000000000000000e+00
1.534949999999999636e+04,-9.459999999999999520e-01,-6.770000000000000462e-01,-5.409999999999999254e-01,-0.000000000000000000e+00
1.538740000000000146e+04,-9.470000000000000639e-01,-6.780000000000001581e-01,-5.420000000000000373e-01,-0.000000000000000000e+00
1.542529999999999745e+04,-9.479999999999999538e-01,-6.790000000000000480e-01,-5.429999999999999272e-01,-0.000000000000000000e+00
1.546320000000000073e+04,-9.490000000000000657e-01,-6.800000000000001599e-01,-5.440000000000000391e-01,-0.000000000000000000e+00
1.550109999999999673e+04,-9.499999999999999556e-01,-6.810000000000000497e-01,-5.449999999999999289e-01,-0.000000000000000000e+00
1.553900000000000182e+04,-9.510000000000000675e-01,-6.820000000000001616e-01,-5.460000000000000409e-01,-0.000000000000000000e+00
1.557689999999999782e+04,-9.519999999999999574e-01,-6.830000000000000515e-01,-5.469999999999999307e-01,-0.000000000000000000e+00
